gene	gene_description	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
acbd5	acyl-CoA binding domain containing 5a	907.647868128018	-0.0713201062812589	0.126106900955608	-0.565552763098705	0.571697846771193	0.833629593637508
scarf2	scavenger receptor class F, member 2	85.512862042976	-0.215121013273395	0.380405986992869	-0.565503752908673	0.571731172368124	0.833629593637508
polr1a	RNA polymerase I subunit A	477.843949646136	-0.0909966719193638	0.160881837401776	-0.565611839030125	0.571657677971497	0.833629593637508
LOC100695809	translocase of outer mitochondrial membrane 20	187.461637546701	-0.142483450641244	0.252030512190236	-0.565342066732361	0.571841121122325	0.83372446172466
LOC100708196	rho guanine nucleotide exchange factor 12	181.292576627716	0.192039725096379	0.339742293500985	0.565251158804642	0.571902944138672	0.833757049419641
trpc4ap	transient receptor potential cation channel, subfamily C, member 4 associated protein a	1576.14019991759	-0.0750962018404907	0.132922732533832	-0.564961315562608	0.57210007668913	0.833986881980987
LOC109202588	growth-regulated protein homolog gamma	7.5415092193123	0.727483906794033	1.2880752270218	0.564783711022896	0.572220887715593	0.83404787546346
rrp7a	ribosomal RNA processing 7 homolog A	317.556038166333	0.129309313979205	0.228941984346932	0.56481258493529	0.572201246137013	0.83404787546346
gramd1c	GRAM domain containing 1c	13.9380889176377	0.440199620508247	0.779535947239468	0.56469444682712	0.572281612018652	0.83407883051611
nab1	NGFI-A binding protein 1	1946.46829372112	0.070065565803636	0.124131611387843	0.564445792818397	0.572450781547682	0.834095182357156
cfap70	cilia and flagella associated protein 70	55.0241497015681	-0.302760895702983	0.536328417705808	-0.56450653313891	0.572409455222341	0.834095182357156
LOC100701935	uncharacterized LOC100701935	18.7695254404775	-0.323146118824583	0.572347818343486	-0.564597450130668	0.572347600027688	0.834095182357156
LOC112844238	uncharacterized LOC112844238	12.7217846660682	0.676049460585806	1.19762833683254	0.564490201003266	0.572420567094748	0.834095182357156
rfx3	regulatory factor X, 3 (influences HLA class II expression)	786.54852591898	0.100600888940571	0.178257982526443	0.564355590222435	0.572512155946053	0.834110356322393
frem1	Fras1 related extracellular matrix 1a	329.265565210382	0.288830751910247	0.511825931962825	0.564314416041009	0.572540172149713	0.834110356322393
LOC109194294	von Willebrand factor A domain-containing protein 5A	35.020848410857	0.422714167554677	0.749575463295804	0.563938106639787	0.572796255020106	0.834353143628845
LOC100691054	tRNA-yW synthesizing protein 1 homolog (S. cerevisiae)	482.77279557306	0.0800532875974413	0.141991632037346	0.563788770146584	0.572897895284681	0.834353143628845
LOC100706770	regulator of G-protein signaling 2	22.0696375060062	-0.439111963169715	0.778872054066384	-0.56377932791037	0.572904322075121	0.834353143628845
LOC100707437	colony stimulating factor 2 receptor subunit beta	31.7685583193027	-0.402847269936656	0.714516493184415	-0.563804018212749	0.57288751686991	0.834353143628845
ppic	peptidylprolyl isomerase C	396.845371947163	0.102234608994938	0.181334000018308	0.563791726783816	0.572895882877763	0.834353143628845
ttc28	tetratricopeptide repeat domain 28	1101.50722738242	0.0900577336297042	0.159831199521542	0.563455282193302	0.573124902202641	0.834616843104197
LOC100695535	phospholipase A2, group XV	239.952430811463	-0.173005305570283	0.307135761799352	-0.563286100442141	0.573240081378444	0.83466948638291
LOC100704737	uncharacterized LOC100704737	30.8712889370868	0.405713847833477	0.72019930493844	0.563335517059622	0.57320643734031	0.83466948638291
ccdc85c	coiled-coil domain containing 85C, b	1376.9786330487	0.0600140201083069	0.106555475752908	0.563218545872514	0.573286075691868	0.834678920377677
LOC100694195	RAB3A, member RAS oncogene family, a	4908.40087632307	-0.080219478391745	0.142490225526694	-0.562982324543493	0.573446919988612	0.834855557992932
rbm34	RNA binding motif protein 34	350.639454523833	0.115336094274766	0.204966685656056	0.562706538897281	0.573634730894676	0.834926061943394
LOC100692646	probable ATP-dependent RNA helicase DDX17	2146.93969400496	0.0987519705178113	0.175518634781339	0.562629550080744	0.573687165729363	0.834926061943394
LOC100704829	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, epsilon polypeptide 1	13098.20527033	0.0813926551334692	0.144693750472826	0.562516728383199	0.573764009395894	0.834926061943394
arhgef12	Rho guanine nucleotide exchange factor (GEF) 12a	2526.7263352641	0.0581667838609738	0.103401775154297	0.562531772536564	0.573753762433435	0.834926061943394
josd1	Josephin domain containing 1	1000.77633222782	-0.0893580151227327	0.158823774723462	-0.562623670658374	0.573691170125599	0.834926061943394
LOC100696650	uncharacterized LOC100696650	476.021500768646	0.105036547246892	0.186649595020146	0.562747255013093	0.573607001255514	0.834926061943394
prdm1	PR domain containing 1a, with ZNF domain	25.2779240543668	-0.340321073333619	0.605009923588211	-0.562504944241629	0.573772035940459	0.834926061943394
LOC100693806	interleukin 10 receptor, alpha	18.530508355731	-0.461893590883361	0.821529652404882	-0.562236055060519	0.57395519916349	0.834976496308753
LOC100705690	transmembrane protein 100	347.301397373199	-0.137298185417687	0.24420637946542	-0.562221944071402	0.573964812119637	0.834976496308753
camk1d	calcium/calmodulin-dependent protein kinase 1Da	2060.60340967437	-0.0817463849988433	0.145356654519027	-0.562384881994808	0.5738538170955	0.834976496308753
LOC100699393	epithelial membrane protein 3a (MAM blood group)	13.2235199026468	-0.422642290618633	0.751696234773167	-0.562251440232597	0.573944718271121	0.834976496308753
LOC100702221	interleukin 17 receptor A1a	20.8176464663654	0.422416829276116	0.751425174030393	0.562154215582655	0.574010952469195	0.834986113146946
upf2	UPF2 regulator of nonsense mediated mRNA decay	2770.16706906075	-0.0757102216435205	0.134749529979248	-0.561858892236436	0.57421216340839	0.835221286852735
LOC100701907	pleckstrin homology domain-containing family A member 5	1512.07786767361	-0.0811490616016915	0.144534514468765	-0.561451096300107	0.574490059526932	0.835337889955763
luzp2	leucine zipper protein 2	4068.16105186737	-0.10241153709235	0.182348197360688	-0.561626265434248	0.574370681185506	0.835337889955763
glo1	glyoxalase 1	809.781337172589	0.121748283095681	0.216796566684215	0.561578464814985	0.574403256299868	0.835337889955763
LOC100695640	HEXIM P-TEFb complex subunit 1	954.546732118919	0.0849032407769525	0.151219243730869	0.561457911587353	0.574485414666705	0.835337889955763
zmynd12	zinc finger, MYND-type containing 12	271.284428147576	0.130686839538882	0.232720655603846	0.561560980480165	0.574415171723894	0.835337889955763
txnip	thioredoxin interacting protein a	826.455838032413	0.176145220169281	0.313765363333153	0.561391538881402	0.574530650778582	0.835339409168226
LOC100691854	sterol 26-hydroxylase, mitochondrial	6.46560238846155	-0.774823411580763	1.38063756197106	-0.561206961857963	0.574656457537427	0.835464818814995
uros	uroporphyrinogen III synthase	476.039954361261	0.106755324107414	0.19027592570736	0.56105533955778	0.574759812274856	0.835557571554149
LOC100689832	transformer-2 protein homolog alpha	3312.24780524364	-0.0754146754505678	0.13447685564357	-0.560800407547109	0.57493360884717	0.83560155846914
LOC100702690	E3 ubiquitin-protein ligase TRIM41	5.03539732615579	-0.785542446893743	1.40080611830811	-0.560778851995962	0.574948305202409	0.83560155846914
ltbp1	latent transforming growth factor beta binding protein 1	121.290080405133	-0.165740380890357	0.295523056676414	-0.560837393719286	0.574908392465603	0.83560155846914
ankrd46	ankyrin repeat domain 46b	3477.5538779473	0.136771610118746	0.243894518455543	0.560781812501771	0.574946286749176	0.83560155846914
lmna	lamin A	1043.3919428504	0.0577305988489504	0.102965082911958	0.560681322408235	0.575014802102245	0.835640706212984
LOC100701249	zinc finger protein 609	2910.68210036253	0.104353862717455	0.186156639339777	0.560570190177242	0.575090577887829	0.835693332190742
LOC100701103	HtrA serine peptidase 3a	286.91665402507	0.177374782119159	0.316584955793945	0.560275461208607	0.575291562421208	0.835812894492274
LOC100697048	endoplasmic reticulum-Golgi intermediate compartment protein 2	509.977227725051	-0.0860363903429393	0.153539567818739	-0.560353214257509	0.575238537058905	0.835812894492274
LOC112842174	piggyBac transposable element-derived protein 4-like	14.9278146818454	-0.76143607791113	1.3589533899307	-0.56031066521712	0.575267554005022	0.835812894492274
LOC100695820	pleckstrin homology domain containing, family H (with MyTH4 domain) member 1	151.096163184935	0.174617640274434	0.311786028962026	0.560056012951438	0.575441232334882	0.835972843920889
LOC106097450	NLR family CARD domain-containing protein 3	11.3305553088512	-0.460765365145928	0.823067876183714	-0.559814540791387	0.57560594443065	0.836112330020133
LOC100697933	amyloid beta (A4) precursor protein-binding, family A, member 2b	8107.42850647623	0.0639462160918846	0.114230632674949	0.559799193915419	0.575616413537508	0.836112330020133
rflnb	refilin B	161.410635587473	-0.192474988235517	0.343873330794091	-0.559726419583172	0.575666058889036	0.836126945053504
LOC102078923	uncharacterized LOC102078923	280.198993768372	0.184754660020876	0.330215942415581	0.559496487872048	0.575822927489148	0.836297283921429
LOC100702304	hyaluronidase 2b	105.766252194492	-0.216358059756711	0.386851372636409	-0.559279545222293	0.575970952936602	0.836454756884142
LOC100710822	cyclin dependent kinase 13	683.684123963066	0.0874382257750514	0.156358317667291	0.559216977258018	0.576013647975683	0.83645925245362
LOC100709006	glycogen synthase kinase 3 alpha a	2050.46741344086	0.0610512474343696	0.109291312920752	0.55861024817808	0.576427744372261	0.83648552104804
LOC102077212	uncharacterized LOC102077212	167.638742386893	-0.148268657690029	0.265398085433401	-0.558665136743182	0.576390276806247	0.83648552104804
LOC112847603	small nucleolar RNA SNORA71	10.7623420521887	-0.577109485111091	1.03223398538	-0.559087855355429	0.576101762719664	0.83648552104804
lmo2	LIM domain only 2 (rhombotin-like 1)	1465.06358394331	-0.0643431972008809	0.115148261047633	-0.558785661333299	0.576308009365671	0.83648552104804
LOC100711658	GTPase IMAP family member 8	10.0972455338879	0.706953993492839	1.26531185211983	0.558719174493187	0.576353391138732	0.83648552104804
igf1	insulin-like growth factor 1	29.6932803574179	0.305618479597846	0.546658031163214	0.559067025773921	0.576115977737777	0.83648552104804
LOC100697268	sorting and assembly machinery component 50 homolog, like	1498.29122416948	-0.0869795855140688	0.155624043047039	-0.558908403939732	0.576224233650021	0.83648552104804
LOC100690559	claudin-20-like	35.1342016371292	-0.250965536088148	0.44902897059975	-0.558907225413415	0.576225038004227	0.83648552104804
LOC100705106	glutamate metabotropic receptor 7	1609.66002634816	0.0792926911779285	0.141916450330575	0.558727976871091	0.576347382822599	0.83648552104804
LOC106098214	toll-like receptor 1	6.09713591511034	-0.743299293026692	1.33054249307203	-0.558643783942987	0.576404852336785	0.83648552104804
anapc4	anaphase promoting complex subunit 4	680.864709365577	0.0872149514033485	0.156179355553366	0.558428168014483	0.576552042612733	0.836550954534192
LOC100700679	ninjurin-1	41.2302848813985	-0.267190813660273	0.478453711973903	-0.558446526745405	0.576539509329395	0.836550954534192
rxylt1	ribitol xylosyltransferase 1	2991.92508400234	0.075715960948841	0.135703296694248	0.557952259033443	0.576876984742191	0.836632429444566
LOC100699327	Rho GDP dissociation inhibitor (GDI) alpha	1424.21216905268	-0.0815932898749032	0.146168879654177	-0.558212459915859	0.576699313543668	0.836632429444566
mastl	microtubule associated serine/threonine kinase-like	27.4808498507072	-0.279614309468964	0.501041424207398	-0.558066251530577	0.576799144845234	0.836632429444566
lztfl1	leucine zipper transcription factor-like 1	741.28270668135	-0.0814565562813899	0.14598561447674	-0.557976596347228	0.576860365566092	0.836632429444566
anp32e	acidic nuclear phosphoprotein 32 family member E	4133.46847740218	-0.0584017822872173	0.104654309697827	-0.558044694536168	0.576813864681974	0.836632429444566
LOC109194149	R3H domain containing 4	424.288691709471	0.113637291035251	0.203673009055508	0.557939864306128	0.576885448793263	0.836632429444566
tsen2	TSEN2 tRNA splicing endonuclease subunit	272.65607029195	0.182453117433056	0.326909696480963	0.558114731367966	0.576766041837824	0.836632429444566
psph	phosphoserine phosphatase	348.866087543607	-0.0898532009811005	0.161129026642539	-0.557647513011035	0.577085105193424	0.836864525401668
LOC100691585	coiled-coil domain containing 107	939.426957399119	-0.088043149064971	0.157909834289888	-0.557553299076631	0.577149453951539	0.836900385516467
LOC100704725	tubulin beta chain	1367.97308852879	-0.0896339852761433	0.160785307875951	-0.557476217573918	0.577202103656415	0.836919277562771
LOC100701985	tensin-2	175.258600312927	-0.19241793674936	0.345313614950239	-0.557226614934046	0.577372607622477	0.837109039111098
cfap97	cilia and flagella associated protein 97	275.172360499424	-0.112465035563524	0.201895076542963	-0.55704694482528	0.577495355244134	0.837126249293694
tmem178a	transmembrane protein 178	4915.99608731775	0.0920181040926539	0.165192616224342	0.557035212564753	0.577503370956195	0.837126249293694
ncoa1	nuclear receptor coactivator 1	229.760789879044	0.204396897752795	0.366885737406295	0.557113228761037	0.57745006973443	0.837126249293694
kiaa2013	KIAA2013 ortholog	325.591259633551	0.198416864945753	0.356244864449829	0.556967649911757	0.577549532114259	0.837135714461641
LOC100693277	thrombospondin 4a	68.3614590486983	0.302013262848846	0.542335584777773	0.556875247219115	0.577612667665156	0.837169780368538
LOC102079865	uncharacterized LOC102079865	642.920095926278	0.0801266218711843	0.143954906855648	0.55660917450721	0.577794484053956	0.837375841281078
spock3	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 3	9633.84869698388	-0.0582851712106928	0.104776480740057	-0.556281054670029	0.578018736399502	0.837413564401007
LOC100703114	reticulon 4 receptor-like 1a	683.679726843738	0.161545553153202	0.290344084872402	0.556393470954289	0.577941901275704	0.837413564401007
LOC100691333	ribosomal protein S27 like	356.055220754407	0.189994127495392	0.341478015005835	0.556387583230346	0.577945925342105	0.837413564401007
LOC100706049	uncharacterized LOC100706049	9.76423804291105	0.599227403367616	1.07719973102784	0.556282540839337	0.578017720590031	0.837413564401007
xpnpep2	X-prolyl aminopeptidase (aminopeptidase P) 2, membrane-bound	134.682338982457	0.156258552474489	0.280786358441045	0.556503361993982	0.577866796769963	0.837413564401007
LOC100704700	calcium/calmodulin-dependent protein kinase Ia	2023.75840752043	0.0902208365759516	0.162244964659355	0.556077883621084	0.578157613458638	0.837557319051286
ska1	spindle and kinetochore associated complex subunit 1	12.8724357724305	-0.624867985204036	1.1253096693112	-0.555285360327988	0.578699490705511	0.838284826647408
