gene	gene_description	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC100710376	C4b-binding protein alpha chain	2688.47004908595	-0.0186544126075785	0.174752772364722	-0.106747448725136	0.914989338993689	0.959152394021693
LOC100710255	fatty acid-binding protein, intestinal	560.276860388575	0.0317226733088036	0.296861688702678	0.106860112018616	0.91489995793485	0.959152394021693
drap1	DR1-associated protein 1 (negative cofactor 2 alpha)	917.035846575273	0.0230200642062835	0.215920355244797	0.106613682532084	0.915095463365265	0.959175388364996
ralbp1	ralA binding protein 1	2623.99854013217	-0.0119215881326072	0.112241372748013	-0.106213848251587	0.9154126837837	0.959393088530538
cir1	corepressor of RBPJ and splicing regulator	1405.96536974282	-0.0209815770031795	0.197616491615974	-0.10617320868115	0.915444927150704	0.959393088530538
LOC100690600	cyclin-dependent kinase 17	1193.04516287603	0.0242826700953217	0.228461632362732	0.106287737876125	0.915354060236158	0.959393088530538
LOC102081078	zinc finger protein 271	672.184106828421	-0.0224693406800636	0.211760497508	-0.106107328536167	0.915497196642755	0.959398342344562
LOC102081668	endothelial zinc finger protein induced by tumor necrosis factor alpha	292.1828860602	0.0207501241005995	0.195778611613707	0.10598769666189	0.915592113841809	0.95944828611626
kl	klotho	65.9643297755394	-0.0390213098809426	0.368619377427298	-0.105857999525917	0.91569501828596	0.959489337493797
LOC102082373	uncharacterized LOC102082373	11.5354325570818	-0.0893250534774628	0.8441290565455	-0.10581919054299	0.91572581042655	0.959489337493797
LOC100691803	uncharacterized LOC100691803	21.4808126607506	0.118777883730908	1.12393861629095	0.105680045163748	0.915836213330359	0.959555493782987
pdc	phosducin b	61.1856909911398	-0.202511947758252	1.91885963060312	-0.105537656078887	0.915949191586497	0.959613791663169
actr5	actin related protein 5	213.119584235875	0.0233749580897085	0.221582957392194	0.105490775846699	0.915986388958751	0.959613791663169
LOC100693115	A kinase (PRKA) anchor protein 8-like	2579.76297011825	0.0138420821969251	0.13146768571963	0.105288855745472	0.91614660565007	0.959633081617362
LOC100699101	uncharacterized LOC100699101	12794.0213138545	-0.0272250150823692	0.258306504145626	-0.10539810126895	0.916059922641868	0.959633081617362
naca	nascent polypeptide associated complex subunit alpha	18841.0730002254	0.0260868969163741	0.247628059327526	0.105347095911575	0.916100393721212	0.959633081617362
LOC112847276	uncharacterized LOC112847276	12.2536390695799	0.129958904060893	1.23579285530251	0.105162368841403	0.91624697041609	0.959688695939094
asna1	guided entry of tail-anchored proteins factor 3, ATPase	1731.05097915769	0.0190767619971192	0.181654648796308	0.105016646276475	0.91636259993967	0.959718188862035
nox1	NADPH oxidase 1	292.549335422584	0.0474260707507397	0.451643601270613	0.105007733126996	0.916369672499781	0.959718188862035
LOC100708249	extracellular serine/threonine protein kinase FAM20C	101.578084054368	-0.0427158932665054	0.408107941403206	-0.104668125593524	0.916639155089052	0.959950898927986
LOC112845112	NA	17.2382373565982	0.0769936910718796	0.74021691029182	0.104015039377479	0.917157413612677	0.959970650637842
clspn	claspin	188.270001932796	-0.0324424495336849	0.311536878713944	-0.104136786847229	0.917060797866841	0.959970650637842
LOC102080521	uncharacterized LOC102080521	32.3092772687803	0.0710791231339389	0.680125126537454	0.104508891614997	0.916765512432475	0.959970650637842
evi5l	ecotropic viral integration site 5 like	2732.9800682136	0.0152932827055741	0.147658697254043	0.103571838232207	0.917509137275967	0.959970650637842
snx19	sorting nexin 19b	1208.60061050261	-0.0196130427736626	0.189011590237368	-0.103766349719781	0.917354771303356	0.959970650637842
LOC109201566	uncharacterized LOC109201566	54.5229797183471	-0.0616168398812913	0.593395242988383	-0.10383777188874	0.917298090843725	0.959970650637842
LOC100692385	SMAD family member 3a	1312.23220644533	-0.017468757215656	0.168325201332722	-0.103779808830445	0.917344090153727	0.959970650637842
atp11b	ATPase phospholipid transporting 11B	574.93847020263	0.0239018660941801	0.229665578839671	0.104072478840488	0.917111830939447	0.959970650637842
htr5a	5-hydroxytryptamine (serotonin) receptor 5A, genome duplicate b	798.153639944093	-0.0198192959701088	0.1908178628094	-0.103864992922101	0.917276488408455	0.959970650637842
nsmaf	neutral sphingomyelinase (N-SMase) activation associated factor	720.811710442017	0.0157226885581473	0.151182271352263	0.103998229537858	0.917170753576973	0.959970650637842
thtpa	thiamine triphosphatase	137.725590732121	0.0428341961028746	0.413228258703193	0.103657470661127	0.917441178267777	0.959970650637842
trak1	trafficking protein, kinesin binding 1a	1097.11785357275	-0.0188991496148527	0.182301278638824	-0.10366986866996	0.917431339096862	0.959970650637842
LOC100706302	RAB11a, member RAS oncogene family, like	216.114574570231	0.0244772387000722	0.234837667089386	0.104230462699817	0.916986459887785	0.959970650637842
LOC100695808	centromere protein W	35.110083343507	0.0574451182400279	0.552134501389063	0.104041892139519	0.917136103827368	0.959970650637842
LOC100697217	F-box only protein 6	301.815241202453	0.0281511838008013	0.269951304419454	0.104282451464133	0.916945203681073	0.959970650637842
LOC100704010	reticulon 4 receptor	934.402646491658	0.0213600300804487	0.204582829352473	0.104407736211565	0.916845783629093	0.959970650637842
LOC100709174	rho guanine nucleotide exchange factor 15	109.740598744738	0.0405116696501511	0.388161826009108	0.104367990192834	0.91687732404956	0.959970650637842
LOC109199411	uncharacterized LOC109199411	9.78777468929058	0.165301221639674	1.59551195320154	0.103603875425679	0.917483712072384	0.959970650637842
rrh	retinal pigment epithelium-derived rhodopsin homolog	14.6638587046979	-0.160283945595191	1.55620891749444	-0.102996418921217	0.917965813126057	0.960234793575196
LOC100689955	coiled-coil domain containing 85A, like	377.879407399685	-0.0201180090612145	0.195581715226189	-0.102862422685823	0.918072161804945	0.960234793575196
