gene	gene_description	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
secisbp2l	SECIS binding protein 2-like	2702.82754134258	0.00792684666106007	0.144427825883902	0.0548844837381409	0.956230493428659	0.9821659681622
tmcc3	transmembrane and coiled-coil domain family 3	494.634329025681	-0.00987127162312613	0.178432023772571	-0.0553223093838135	0.955881689062671	0.9821659681622
dram2	DNA-damage regulated autophagy modulator 2b	157.377235884956	-0.0120193238540949	0.218770329124511	-0.0549403746942949	0.956185966081616	0.9821659681622
LOC100691815	uncharacterized LOC100691815	780.271826654535	-0.0290212601010709	0.526921580673855	-0.0550770003839224	0.956077119360659	0.9821659681622
anxa1	annexin A1a	1596.31755066947	-0.0169009968932112	0.307939557847044	-0.0548841370409647	0.95623076963666	0.9821659681622
LOC100708348	phosphatidylinositol transfer protein	427.208268054969	-0.0111873444924922	0.203584201700693	-0.054951928484803	0.956176761395883	0.9821659681622
LOC100708633	carboxypeptidase A5	6.17893857903689	0.0803499527569921	1.46565189330112	0.054821989535331	0.956280281628541	0.982172425040171
casp2	caspase 2, apoptosis-related cysteine peptidase	306.065490557751	0.00940235257038373	0.171764450791543	0.0547398051637274	0.956345756952043	0.982195276146462
asrgl1	asparaginase and isoaspartyl peptidase 1	718.394396461372	0.0130128147068785	0.237984036749073	0.0546793595261141	0.956393913469539	0.982200339066886
fbxw7	F-box and WD repeat domain containing 7	4266.96415432847	0.00631661680547287	0.1158139902594	0.0545410514854458	0.956504102889621	0.982269105389946
itgb8	integrin, beta 8	706.897412638012	0.00882812669861291	0.162241278878235	0.0544135670012721	0.956605669965113	0.982329011296031
rfx5	regulatory factor X, 5	794.683985372508	-0.00814807552584487	0.151314104507179	-0.0538487509302761	0.957055668210224	0.982427422604396
LOC100702456	Ras-related GTP binding Cb	358.214371305112	0.00990392550022967	0.183931946038006	0.053845597317734	0.957058180783714	0.982427422604396
LOC102083126	tumor necrosis factor receptor superfamily member 6	22.9751008490456	0.0420696470329334	0.780615060116737	0.0538929482434557	0.957020454989089	0.982427422604396
LOC100704618	calreticulin 3b	3633.99666968994	-0.00874765928620037	0.161868103658433	-0.0540418963865748	0.956901784504199	0.982427422604396
LOC106098158	NLR family CARD domain-containing protein 3	103.60396479653	0.021162329354596	0.393316301951118	0.0538048620146594	0.957090635805427	0.982427422604396
maf1	MAF1 homolog, negative regulator of RNA polymerase III b	4732.14326906616	-0.00606064762632319	0.112139111031288	-0.0540457969622411	0.956898676836752	0.982427422604396
chchd4	coiled-coil-helix-coiled-coil-helix domain containing 4	549.953595540039	0.0100055870496185	0.184504765361568	0.0542294234515344	0.956752378644645	0.982427422604396
LOC112843264	putative DNA helicase INO80	4.59443336579288	-0.0804223725025344	1.48977796230859	-0.0539827910851295	0.95694887497226	0.982427422604396
LOC109199701	solute carrier family 12 member 6-like	26.0381485860981	-0.0386200581402385	0.715521466988814	-0.0539747022584331	0.956955319526588	0.982427422604396
LOC100702077	complement C1q-like protein 4	1638.88539061306	-0.0130716061805369	0.243645846776941	-0.0536500266819819	0.957213998346643	0.982509665737562
LOC100703572	D-dopachrome tautomerase	1280.71475171413	-0.0126637965993109	0.237013637749918	-0.053430666351246	0.957388771887653	0.982565079594334
tmem150c	transmembrane protein 150C	463.697123987632	-0.00979856337403557	0.183664441191593	-0.053350356282706	0.957452758787555	0.982565079594334
leprot	leptin receptor overlapping transcript	748.572367173723	-0.0100181400481911	0.188040955336891	-0.0532763728531518	0.957511705192063	0.982565079594334
LOC100700163	interleukin 23 receptor	4.93348445930687	-0.0712034282336001	1.33698735438159	-0.0532566205658204	0.957527442894874	0.982565079594334
b4galt3	UDP-Gal:betaGlcNAc beta 1,4- galactosyltransferase, polypeptide 3	2398.07452049931	0.0114049872962434	0.213562449390399	0.0534035235538752	0.957410397831009	0.982565079594334
LOC100690331	endothelin receptor type B	526.838910305257	-0.0107523122453123	0.201877953796401	-0.0532614485292249	0.957523596196911	0.982565079594334
bmp5	bone morphogenetic protein 5	89.4833785354036	0.0285819325595472	0.538733490649907	0.0530539367899091	0.957688932845286	0.982597666942589
LOC112847713	uncharacterized LOC112847713	132.554170762697	0.0147697254327982	0.278321989194158	0.0530670446685216	0.957678488983575	0.982597666942589
LOC100705944	hepatocyte nuclear factor 3-beta	124.128986838048	-0.0177167249246242	0.333656319263419	-0.0530987243512597	0.957653247841044	0.982597666942589
asic4	acid-sensing (proton-gated) ion channel family member 4a	1457.85651989136	0.0101166869433086	0.191355055305675	0.0528686682834062	0.957836548557155	0.982704748106547
LOC100696648	homeobox protein Mohawk	5.57078487118487	-0.0649023556190697	1.2299321926067	-0.0527690518300173	0.957915920193263	0.982741806873367
prcc	proline rich mitotic checkpoint control factor	2775.64342820107	0.00576689734319095	0.109752146632396	0.0525447339313244	0.958094652019934	0.982880792956654
LOC100694839	BCL2 associated athanogene 6, like	1376.87266446643	-0.00864194684930283	0.165202665625682	-0.0523111828527261	0.958280742890323	0.982960704086382
LOC102075590	chemokine XC receptor 1	7.92053452705906	0.0580844258037193	1.11654823646825	0.0520214209351548	0.958511625083513	0.982960704086382
LOC102082590	acyl-coenzyme A thioesterase 1	188.064808815746	0.0156382516512526	0.300074661455606	0.0521145356805348	0.958437430906979	0.982960704086382
LOC102078373	uncharacterized LOC102078373	116.968662988695	0.0143659345861776	0.275589546009746	0.0521280099125007	0.95842669461848	0.982960704086382
mrps7	mitochondrial ribosomal protein S7	773.652302855301	0.0088493665136901	0.170134477664011	0.0520139517585979	0.958517576566841	0.982960704086382
usp4	ubiquitin specific peptidase 4 (proto-oncogene)	2020.98352114631	-0.00567211747594119	0.109052696769911	-0.0520126291595404	0.958518630421704	0.982960704086382
LOC100701452	EH-domain containing 1a	782.202147749743	0.00968596556310435	0.185358462825506	0.0522553187777706	0.958325255093726	0.982960704086382
LOC109200028	uncharacterized LOC109200028	7.82407911845625	0.100555774230619	1.92417098169353	0.0522592717525117	0.958322105379807	0.982960704086382
LOC100696985	HIV-1 Tat specific factor 1	1031.95182005119	0.00738186136540678	0.14225735748712	0.0518908933485225	0.958615630556409	0.982971449862482
LOC100707889	ligand of numb-protein X 2b	141.90553458325	0.0132337478295132	0.254942261239599	0.0519088038411799	0.958601359284299	0.982971449862482
gclc	glutamate-cysteine ligase, catalytic subunit	2144.73864896468	0.00433279503926799	0.0837699435112391	0.0517225493734119	0.958749769483884	0.983026067876178
LOC100694913	matrix metallopeptidase 16b (membrane-inserted)	4259.07663032763	0.00594726691320703	0.115086163473043	0.0516766458602131	0.958786346273564	0.983026067876178
cacna1g	calcium channel, voltage-dependent, T type, alpha 1G subunit	1629.06858231589	-0.0123492635556935	0.239043476431684	-0.0516611611412152	0.958798684810838	0.983026067876178
LOC109200144	NA	17.5819535322284	-0.0546536553809954	1.06212650912016	-0.0514568226211294	0.958961506799758	0.983059930408486
LOC100706014	dynactin subunit 1	10543.2116052626	0.00769300586360169	0.149274187213091	0.0515360760438765	0.958898355507871	0.983059930408486
LOC109202484	cilia- and flagella-associated protein 251	65.8006856233017	-0.0195886136927453	0.380296091425292	-0.0515088483274444	0.958920051266927	0.983059930408486
socs4	suppressor of cytokine signaling 4	4.51696816488874	-0.0727956475625737	1.42452463825778	-0.0511017118325199	0.959244471931842	0.983261284397316
micall2	mical-like 2a	47.2688574534549	0.0264986112637411	0.518306054694182	0.0511254133031036	0.95922558558172	0.983261284397316
LOC100705764	myosin-9	65.6058802384938	-0.0307691471617439	0.604158840287091	-0.0509289033114581	0.959382173877065	0.983358072664863
LOC109194563	gastrula zinc finger protein XlCGF26.1	213.523780377741	0.0162954925899327	0.322924915295112	0.0504621719108937	0.95975409342145	0.983694912297451
LOC100695265	tubulin alpha 5	7.65902714044417	-0.0372136537094561	0.741019068954976	-0.0502195628540798	0.959947422319125	0.983848684255081
exosc10	exosome component 10	1110.04987994464	-0.00664366483307293	0.132582986923482	-0.0501094822739755	0.96003514347069	0.983894210001399
LOC100693392	homer protein homolog 3	1043.67253795645	-0.0201093464224237	0.401887953926427	-0.050037196253225	0.960092747109376	0.983908867031357
cfap36	cilia and flagella associated protein 36	1742.90427168216	0.00592890948141498	0.119310005716715	0.0496933131953101	0.960366785174975	0.984073731781659
LOC102077990	MALT paracaspase 3	235.829053982043	0.00988371733904892	0.198910096726196	0.0496893697289487	0.960369927723668	0.984073731781659
LOC100692376	ras-related protein Rap-1A	2868.7006134227	0.00442493838228944	0.0890826567018151	0.0496722768058092	0.960383549082751	0.984073731781659
nbis-pseudo603	NA	15.0457491654503	0.0424152417401777	0.862517859580008	0.0491760735955441	0.960778978696463	0.984106534246032
asap2	ArfGAP with SH3 domain, ankyrin repeat and PH domain 2a	1216.10021619964	0.00787478128546792	0.161095499398581	0.0488826895528858	0.961012784104594	0.984106534246032
LOC100693455	cholinergic receptor, nicotinic, alpha 9a	11.6474659714303	-0.0471034191883164	0.964518963254789	-0.0488361773928892	0.961049851168458	0.984106534246032
LOC109202395	small ubiquitin-related modifier 2	171.164508324642	-0.0116931384116474	0.238432754860646	-0.0490416613207423	0.960886094932234	0.984106534246032
