gene	gene_description	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ano5	anoctamin 5a	1079.97816591549	-0.0385767650428361	0.206993064065173	-0.18636742838248	0.852156633314018	1
LOC100690639	anoctamin-9	870.771349358212	-0.130978064719079	0.205399974739184	-0.637673227006939	0.523686417074057	1
sigirr	single immunoglobulin and toll-interleukin 1 receptor (TIR) domain	27.8979416979023	0.446137866433895	0.873605669497928	0.510685635419806	0.609571200766513	1
pkp3	plakophilin 3a	7.29686072631663	0.732911596103285	1.4738442940404	0.497278850328265	0.61899242403425	1
LOC100691891	CD81 antigen	1295.36733284929	0.0305343906277876	0.23883174628785	0.127848961046352	0.898268502646796	1
kcnc1	potassium voltage-gated channel, Shaw-related subfamily, member 1b	5927.00700792077	-0.154617440580925	0.17604243342589	-0.878296428718793	0.379782873377834	1
sergef	secretion regulating guanine nucleotide exchange factor	303.587805319401	-0.0434967919539623	0.215822990289752	-0.201539196058612	0.840276984117125	1
tph1	tryptophan hydroxylase 1 (tryptophan 5-monooxygenase) a	259.534835092699	0.499986036159971	0.296543627084364	1.68604546007569	0.0917870436428162	1
saal1	serum amyloid A-like 1	320.888737499319	0.193957303664618	0.210751565958854	0.920312514795192	0.357409471036472	1
gtf2h1	general transcription factor IIH, polypeptide 1	424.127135630736	-0.015912149746078	0.181934854902864	-0.0874606999003769	0.930305322620169	1
hps5	HPS5 biogenesis of lysosomal organelles complex 2 subunit 2	731.495365939114	-0.0550057786585415	0.192526891088158	-0.285704393540299	0.77510453935002	1
LOC100692514	eosinophil peroxidase	42.6940483821773	0.109756862101101	0.53814896712593	0.203952564820992	0.838390567486555	1
rab3il1	RAB3A interacting protein (rabin3)-like 1	292.42321734356	0.177496009902549	0.217030616094978	0.81783857547947	0.41344936793395	1
LOC100691977	bestrophin 1	30.4814394664574	0.272264444822499	0.965862178199551	0.281887469007248	0.778029798357119	1
LOC100701438	ferritin, heavy polypeptide 1b	1750.03189423843	-0.0188147356985139	0.147768927085265	-0.127325386125714	0.898682868599719	1
incenp	inner centromere protein	175.399871165234	-0.40798358825393	0.341041608032936	-1.19628684196953	0.231584641732855	1
pgghg	protein-glucosylgalactosylhydroxylysine glucosidase	73.1993689550617	-0.287046601600346	0.516615175807722	-0.555629441492019	0.578464200480236	1
LOC100691168	protein phosphatase 1 regulatory subunit 12A	812.250105187547	0.0374720331701212	0.1883255851323	0.198974733803678	0.842282508908346	1
LOC100690902	patatin-like phospholipase domain containing 2	186.536082168586	0.0461967324041174	0.260395621940206	0.177409789227276	0.859186518592102	1
LOC100690631	p53-induced death domain protein 1	116.538690997428	0.0295854765444982	0.350990337091888	0.0842914274781098	0.932824728028299	1
LOC106096417	solute carrier family 25 member 22a	6528.06171806221	-0.0817258882471991	0.164868629974946	-0.495703083476939	0.620103911272507	1
LOC100690092	synaptotagmin VIIa	9586.25858741249	0.130043222551378	0.305202843405819	0.42608784734834	0.670043835161816	1
ppp1r32	stabilizer of axonemal microtubules 4	15.3446568270423	-0.340486519879916	1.20176088877997	-0.283323016299507	0.776929235352121	1
lrrc10b	leucine rich repeat containing 10B	12.4569783043712	0.275850184605582	1.1086263429947	0.248821603733892	0.803498779200062	1
fadsd6	delta-6 fatty acyl desaturase	1620.14246114432	0.0191749027658613	0.229980580826629	0.083376182010412	0.933552426561214	1
LOC100700077	fatty acid desaturase 2	3014.10388226436	0.0544934689290064	0.201945426806822	0.269842549993143	0.78728138645549	1
LOC100700348	fatty acid desaturase 2	6049.07316868563	0.0278680138532543	0.237859033368711	0.117161889790645	0.906731766413882	1
eps8l2	EPS8 signaling adaptor L2	875.374856277946	0.281719555216801	0.393743406029261	0.715490217494244	0.474306183471837	1
LOC100711904	transmembrane protein 80	196.018170545664	0.383736658354313	0.280386116322995	1.36860078304398	0.171124099118374	1
myrf	myelin regulatory factor	3194.23482055772	0.375202940803184	0.22584936150668	1.66129732800722	0.0966537464052947	1
tmem258	transmembrane protein 258	1207.89263981056	0.115121494226701	0.265915259015796	0.432925491574979	0.665068900037865	1
tmem138	transmembrane protein 138	129.836452727656	0.171059364597583	0.357166284597787	0.478934804247318	0.631985010033797	1
cracr2b	calcium release activated channel regulator 2B	34.4650676933366	0.499696666058411	0.811630325006102	0.615670275817571	0.538112159002006	1
LOC100710558	CD151 molecule	34.2294813160991	0.208745997347319	0.509371525155109	0.409810888592081	0.681944678115198	1
gatd1	glutamine amidotransferase class 1 domain containing 1	1128.20174980319	0.0786421742349034	0.164337467426523	0.478540745859219	0.632265380775594	1
chid1	chitinase domain containing 1	979.582922618882	0.0454210184502021	0.121620976640002	0.3734636878032	0.708803366427762	1
ighmbp2	immunoglobulin mu DNA binding protein 2	569.636434708119	0.216706916283128	0.214588389797824	1.00987251214896	0.312556373684236	1
rapsn	receptor-associated protein of the synapse, 43kD	28.4702281490509	0.197571503907087	0.63595588929538	0.310668565591854	0.756052596559988	1
kbtbd4	kelch repeat and BTB (POZ) domain containing 4	784.835213146101	-0.0540608061371469	0.151172739337757	-0.357609489475226	0.720635575777779	1
fam180b	family with sequence similarity 180 member B	9.41814235907171	1.1254699049713	1.11743563491849	1.00718991752343	0.313843517306337	1
ddb2	damage-specific DNA binding protein 2	222.116479525334	0.249784082827616	0.401870218368472	0.621554102321139	0.534235109011127	1
LOC100708956	kinesin family member 23	16.6247453548556	0.268029587093575	0.854284252422522	0.313747545191796	0.753712786864609	1
LOC100696693	TLE family member 3, transcriptional corepressor a	863.694212701774	-0.0740178476539122	0.221470113037083	-0.334211450199235	0.738220004283644	1
LOC100696249	mortality factor 4 like 1	598.591315343309	0.0946708784917425	0.206365761863019	0.458752835921411	0.646411667259177	1
pias1	protein inhibitor of activated STAT, 1b	884.674545898544	0.105909733730488	0.15275529938673	0.693329358494838	0.488102882849699	1
skor1	SKI family transcriptional corepressor 1b	249.70329805111	0.167161844188119	0.439858427555304	0.380035560798939	0.703919018273074	1
lg7h15orf61	linkage group 7 C15orf61 homolog	158.398994142545	0.103415305746113	0.31920526971612	0.323977438837661	0.745955115017643	1
iqch	IQ motif containing H	6.53251839847761	-0.858097194930844	1.22232696251508	-0.702019362450461	0.482667088468168	1
aagab	alpha and gamma adaptin binding protein	639.917394890575	-0.00410387999873688	0.188810513773769	-0.0217354421462679	0.982658991700507	1
smad3	SMAD family member 3b	781.233277354668	-0.00641740811962451	0.1776137457666	-0.036131258264535	0.971177698102701	1
smad6	SMAD family member 6b	421.169490079441	-0.0633513633163807	0.203549178229009	-0.311233697269489	0.755622967539173	1
LOC100707873	lactase-like b	619.033706483919	0.192532599327375	0.142417089251892	1.35189253156862	0.17640969705177	1
zwilch	zwilch kinetochore protein	65.784191557187	-0.121527115701817	0.413110341997381	-0.294175921895918	0.768623478575659	1
rpl4	ribosomal protein L4	37101.2281119058	0.112782460882435	0.299933727031861	0.376024603830081	0.706898604854134	1
LOC112847609	small nucleolar RNA SNORD18	3.88997430488792	-0.665440591639577	1.72884204212658	-0.384905373322046	0.700307524715079	1
map2k1	mitogen-activated protein kinase kinase 1	6282.36899332312	-0.141737621186835	0.191749623259397	-0.73918070230101	0.459797277289313	1
megf11	multiple EGF-like-domains 11	1055.85094669625	-0.278681292088806	0.138401048716015	-2.01357789318946	0.0440538693615498	1
dennd4a	DENN/MADD domain containing 4A	2109.27050861018	-0.0622447418058152	0.153762321699183	-0.404811407098738	0.685616143239493	1
LOC100706802	solute carrier family 24 member 1	28.7491761656919	2.75186487528206	1.04594857136147	2.63097531812683	0.00851402190633329	1
ints14	integrator complex subunit 14	866.323199113926	0.0888358274809889	0.186506967795189	0.476313719166477	0.633850892929776	1
hacd3	3-hydroxyacyl-CoA dehydratase 3	539.762795143055	0.20289290044595	0.148014256931308	1.3707659292585	0.170447935054836	1
ppcdc	phosphopantothenoylcysteine decarboxylase	453.68477781587	0.151986536593668	0.173116184043535	0.87794527954386	0.379973415190956	1
lg7h15orf39	linkage group 7 C15orf39 homolog	31.1932602810726	-0.0634175082308207	0.828725659598277	-0.0765241277331297	0.939002119097705	1
arih1	ariadne ubiquitin-conjugating enzyme E2 binding protein homolog 1 (Drosophila)	1495.21914228192	-0.0531818592763508	0.125865468805938	-0.422529386184129	0.672638656090044	1
hexa	hexosaminidase A (alpha polypeptide)	101.691136020713	-0.228810550333055	0.269366680088638	-0.849438951609614	0.395637086564029	1
LOC100705476	photoreceptor-specific nuclear receptor	8.93703145285141	-0.126995512123632	1.22742087781168	-0.103465334849157	0.917593660585466	1
stoml1	stomatin (EPB72)-like 1	347.213426993102	0.147347977688473	0.232526075315326	0.633683673921972	0.526287281657405	1
LOC100692956	cholesterol side-chain cleavage enzyme, mitochondrial	109.828244696746	0.116710030273759	0.549655658716979	0.212332991433558	0.83184725874448	1
ccdc33	coiled-coil domain containing 33	46.1383989820182	-0.211806581237633	0.473545217419136	-0.447278471931358	0.654674008781758	1
stra6	signaling receptor and transporter of retinol STRA6	538.094464154973	0.105157978353866	0.801426502745618	0.13121350241551	0.89560641492452	1
islr2	immunoglobulin superfamily containing leucine-rich repeat 2	8559.79056921155	-0.19930200425503	0.135637761459778	-1.4693696070333	0.141732566290974	1
LOC102078658	endonuclease 8-like 1	88.9946119339082	0.42509856320326	0.408945020951587	1.03950052311209	0.298572014903656	1
sema7a	semaphorin 7A (JohnMiltonHagen blood group)	930.671650814985	0.0640307145820509	0.223412302790489	0.28660335076577	0.774416048484829	1
LOC100692683	COMM domain containing 4	629.048425645405	0.210761684323266	0.209482824837565	1.00610484170573	0.314365139895003	1
LOC100703866	nei-like DNA glycosylase 1	277.096020945248	0.115106111155953	0.347843671559047	0.330913340007145	0.740709945260954	1
man2c1	mannosidase, alpha, class 2C, member 1	563.906379617359	0.150731024424687	0.187380054104234	0.80441338938263	0.421158270982487	1
LOC112847373	uncharacterized LOC112847373	4.83066685292426	2.20835965657674	1.71321876068645	1.28901206737422	0.197393891358605	1
ca12	carbonic anhydrase XII	104.274508841355	0.376637249966749	0.453612956645781	0.830305317448986	0.406366182413277	1
LOC109203016	uncharacterized LOC109203016	8.96610750584736	0.556339702575203	1.14132752942495	0.487449648091386	0.625939717092218	1
usp3	ubiquitin specific peptidase 3	702.702158625441	-0.00135493819392096	0.167648398083443	-0.00808202290872214	0.993551548902316	1
fbxl22	F-box and leucine-rich repeat protein 22	6.383698913565	-0.310523279411255	1.45100187839367	-0.214006118141638	0.830542286120638	1
LOC102079624	circadian-associated transcriptional repressor	1466.88018022186	0.0317317685220343	0.147778036517762	0.214725877199082	0.829981046048618	1
dapk2	death-associated protein kinase 2b	18.636837030906	-0.194463878117206	0.651432045411397	-0.298517519190198	0.765308206938509	1
tbc1d2b	TBC1 domain family, member 2B	432.255482551849	0.044985421552692	0.153576984397964	0.292917729365757	0.769585036866272	1
LOC102080028	SH2 domain-containing protein 7	6.41088007756223	-0.308509070027135	1.42599095868221	-0.216347143120904	0.82871716418804	1
LOC100692410	calcium and integrin binding family member 2	32.2333216505399	0.386739514255182	0.744538462323027	0.519435239179613	0.603457262713215	1
lrrc61	leucine rich repeat containing 61	1694.96294690587	0.0892582844249425	0.190327475387575	0.468972145210148	0.639089546367088	1
LOC100691871	isocitrate dehydrogenase (NAD(+)) 3 catalytic subunit alpha	2134.03719179384	0.0190235506360693	0.170863752147797	0.111337544663153	0.911348684132965	1
acsbg1	acyl-CoA synthetase bubblegum family member 1	824.246548429594	0.207394589454319	0.226905330627674	0.914013738155099	0.360709626953589	1
LOC100691603	DnaJ heat shock protein family (Hsp40) member A	1001.65195503328	0.0499241705217001	0.243107404104111	0.20535849455379	0.837292045705113	1
LOC100691333	ribosomal protein S27 like	477.381170092518	0.195552597566686	0.302418938964129	0.646628145170104	0.517872637846522	1
LOC100691065	ras-related protein Rab-8B	400.628151888654	-0.433284137609699	0.159465041799351	-2.71711048842219	0.00658546194097403	1
LOC100701437	transient receptor potential cation channel subfamily M member 1	375.653016621892	0.067569984952795	0.410260451708761	0.164700215854006	0.869179947074548	1
LOC112847305	uncharacterized LOC112847305	8.2964279964525	-0.0588562833106693	1.13459192668872	-0.0518744069353993	0.958628767118439	1
LOC100690800	Kruppel-like factor 13	3884.51149414848	0.0376765248743448	0.287759855645551	0.130930441252212	0.895830333327301	1
LOC100701166	OTU deubiquitinase 7A	2274.64931688605	-0.140337975780444	0.156100556210951	-0.899022906688388	0.368640459544893	1
LOC102081637	proprotein convertase subtilisin/kexin type 5	159.331628578773	0.12816019535104	0.304911375094051	0.420319495497696	0.674252069800733	1
bnip2	BCL2 interacting protein 2	410.877014809743	0.359251728038532	0.200804358766343	1.78906339606183	0.0736046063151184	1
foxb1	forkhead box B1a	445.62900645365	-0.212828515080922	0.262211969391338	-0.811665903638771	0.416983364100933	1
LOC100690258	annexin A2a	121.904197280621	-0.186809827583594	0.466134425058592	-0.400763851672428	0.688593995249885	1
ice2	interactor of little elongator complex ELL subunit 2	421.512278739055	0.0148300341039197	0.198951759704557	0.074540854154506	0.940580034653913	1
rora	RAR-related orphan receptor A, paralog a	1553.95494509483	0.127388556172861	0.25047603248664	0.508585811217907	0.611042576526045	1
LOC100689725	C2 calcium dependent domain containing 4A	90.181289878703	0.435089788905553	0.658906692255601	0.660320792032227	0.509047990034044	1
tln2	talin 2b	2983.33514692488	-0.0318567929098025	0.162548797505562	-0.195982950342727	0.844623510871803	1
lactb	lactamase, beta	246.140815328902	-0.117235577420626	0.244574112419278	-0.479345815715962	0.631692633625407	1
tmem266	transmembrane protein 266	3244.74248813013	-0.017226735710003	0.188036933607839	-0.0916135749476231	0.927005065561922	1
etfa	electron transfer flavoprotein subunit alpha	2794.01695578006	0.0578468862515316	0.243152031642435	0.237904186367637	0.811955408474637	1
isl2	ISL LIM homeobox 2a	6.17380309610828	0.391464831843984	1.46789497747663	0.266684495723889	0.78971209234149	1
scaper	S-phase cyclin A-associated protein in the ER	1461.03034215727	-0.103811403604785	0.1855586924157	-0.559453196470152	0.575852464870999	1
rcn2	reticulocalbin 2	311.352445399238	-0.181214248674507	0.276249581530971	-0.655980174414093	0.511836880458476	1
LOC100700076	proline-serine-threonine phosphatase interacting protein 1a	76.235277589668	-0.160223515322267	0.308406374330453	-0.519520764349022	0.603397636776353	1
tspan3	tetraspanin 3a	5542.72606508353	0.195456494648231	0.164379913879556	1.18905339487795	0.234418656243277	1
LOC100699809	cholesterol 25-hydroxylase like 1, tandem duplicate 2	32.0263194081746	-0.48368918314667	0.750498112000593	-0.644490872678289	0.51925717441514	1
LOC100709230	uncharacterized LOC100709230	1065.04574260282	-0.118557059793881	0.144407742420691	-0.820988250397952	0.411652960881826	1
kti12	KTI12 chromatin associated homolog	294.698616343256	-0.128051413293367	0.190126643601883	-0.673505884643402	0.500625506268014	1
znf592	zinc finger protein 592	490.391822070946	0.312260048940676	0.189058000113562	1.65166271066609	0.0986033283274781	1
slc28a1	solute carrier family 28 member 1	11.8462915047037	-0.0642239244458651	1.08507162175886	-0.059188650000597	0.952801849781441	1
LOC100694482	alpha-kinase 3a	11.1547148240322	-0.556156122332501	1.17850457174447	-0.471916813618513	0.636986166360244	1
