gene	gene_description	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC102081039	piggyBac transposable element-derived protein 3-like	3.1664596231717	-0.791981015622596	1.49821277276077	-0.528617183100907	0.597071037869492	0.924495342623131
mettl15	methyltransferase 15, mitochondrial 12S rRNA N4-cytidine	302.551624304693	0.0894443432746785	0.168805385353595	0.529866645470584	0.59620439347866	0.924495342623131
tmem19	transmembrane protein 19	532.798651929987	-0.102893272283136	0.194758441114215	-0.528312260534036	0.597282623339152	0.924495342623131
LOC102082087	alanine aminotransferase 2	48.8639496551982	-0.439741885859533	0.833003034311994	-0.527899500657559	0.597569091312107	0.924495342623131
glt8d2	glycosyltransferase 8 domain containing 2	17.2432370387237	-0.40858581562357	0.774565747914559	-0.527503077335457	0.597844279986995	0.924495342623131
mfsd11	major facilitator superfamily domain containing 11	684.254126970873	0.0900428403742078	0.169798759907116	0.530291507567332	0.595909833876665	0.924495342623131
xylb	xylulokinase homolog (H. influenzae)	761.858050270268	0.183012954443683	0.345606510013973	0.529541397921825	0.596429934498771	0.924495342623131
plxdc2	plexin domain containing 2b	774.852302061145	-0.139474301148428	0.264377267798641	-0.527557843039124	0.597806259368423	0.924495342623131
spice1	spindle and centriole associated protein 1	142.584681817931	-0.163964223308117	0.309309846593476	-0.530097005038491	0.596044675487457	0.924495342623131
LOC100690009	uncharacterized LOC100690009	62.7475573690541	-0.246120031072394	0.465207466775655	-0.529054343814058	0.596767751976647	0.924495342623131
LOC109194843	phospholipase ABHD3	428.530505982217	0.114797398490058	0.217074306103764	0.528839182077971	0.596917014448627	0.924495342623131
LOC100692709	protein yippee-like 5	633.616137834702	-0.0956733009065407	0.181014482824804	-0.528539481557057	0.597124951657209	0.924495342623131
LOC100691904	Kruppel-like factor 11a	818.008288035907	-0.18011659965145	0.340024157587709	-0.52971706754391	0.5963081125956	0.924495342623131
LOC100696542	LARGE xylosyl- and glucuronyltransferase 1	2794.89307457857	-0.0817280807157746	0.154823972972013	-0.527877428455789	0.597584411853615	0.924495342623131
ctbs	chitobiase, di-N-acetyl-	325.024732631278	-0.152246778920234	0.287007330541504	-0.530463032539922	0.59579093331935	0.924495342623131
b9d2	B9 domain containing 2	126.592752085075	-0.184181480189957	0.348073945241176	-0.529144690971743	0.596705081212643	0.924495342623131
LOC100702572	RAD54 like 2	1808.4940476231	-0.086879218445448	0.164085110136841	-0.529476552582949	0.59647490576702	0.924495342623131
psma5	proteasome 20S subunit alpha 5	2372.57062280121	0.0781545039039827	0.147852217889405	0.528598792900376	0.597083797845373	0.924495342623131
LOC100693965	tripartite motif containing 101	4761.83477280274	0.0535173740426266	0.101049006672146	0.529618012142008	0.596376803315217	0.924495342623131
LOC102079641	uncharacterized LOC102079641	1390.38774936587	0.0932867962584931	0.176451699870039	0.528681765759134	0.597026228402223	0.924495342623131
slc25a33	solute carrier family 25 member 33	1071.78220798225	-0.0931040741259422	0.175766976765566	-0.529701743975048	0.59631873860499	0.924495342623131
LOC100705275	ATPase plasma membrane Ca2+ transporting 3b	13373.6547899611	0.122171187073551	0.231539068617199	0.527648261708852	0.597743489388889	0.924495342623131
abca2	ATP-binding cassette, sub-family A (ABC1), member 2	5566.49379764287	-0.0610123122208659	0.114992807858174	-0.530575027754044	0.595713304436032	0.924495342623131
tars	threonyl-tRNA synthetase 1	832.825694305615	-0.094180203289565	0.178257388903574	-0.528338285828424	0.597264563082185	0.924495342623131
LOC100691621	carboxypeptidase X (M14 family), member 1b	35.0744527301016	0.412115130674863	0.780636932958789	0.527921641002629	0.597553723650976	0.924495342623131
LOC100691037	RING finger protein 175	255.640760000697	0.128608272880439	0.243740779580211	0.5276436429798	0.59774669570642	0.924495342623131
LOC102075804	uncharacterized LOC102075804	97.2721990350594	-0.292680936215553	0.553777417586275	-0.528517283155474	0.597140354588077	0.924495342623131
LOC100691083	diacylglycerol O-acyltransferase 1a	921.471111966228	-0.07503137647089	0.142339287858093	-0.527130475358942	0.598102984857195	0.924538815317305
tex36	testis expressed 36	27.3045008488191	-0.295776658166477	0.561091140301904	-0.527145479444443	0.598092566243816	0.924538815317305
LOC100706532	phospholipase A2, group XIIB	16.5193866426072	-0.521445754639695	0.989132482097386	-0.52717483661441	0.598072181300827	0.924538815317305
LOC112847892	uncharacterized LOC112847892	73.1860508479805	0.177765067020511	0.337244309763602	0.527110649087361	0.598116752051111	0.924538815317305
ptrhd1	peptidyl-tRNA hydrolase domain containing 1	693.675990128835	0.103599367535867	0.196549341485061	0.52709089103583	0.598130472016741	0.924538815317305
ctdsp2	CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase 2	2538.66195489667	-0.0840138162072606	0.159369132715825	-0.527164920681772	0.598079066660891	0.924538815317305
ap4b1	adaptor related protein complex 4 subunit beta 1	494.187215751225	-0.0850538465341651	0.161391135483941	-0.527004449650385	0.598190498483827	0.924568703254847
LOC109201962	dynein regulatory complex subunit 4-like	15.5278780742966	0.823203523206127	1.56223852814493	0.526938433776584	0.598236342946562	0.924576668781919
LOC100698102	uncharacterized LOC100698102	4.83437420893366	0.939770131718597	1.78409870806202	0.526747834899461	0.598368712532293	0.924626107362192
plpp1	phospholipid phosphatase 1a	2164.22246900485	-0.0672193339577592	0.127647945888881	-0.526599417559562	0.598471796539731	0.924626107362192
LOC100706021	NLR family CARD domain-containing protein 3	4.04500807042674	0.75171563432585	1.42720833503739	0.526703506328777	0.598399500319338	0.924626107362192
LOC102080889	uncharacterized LOC102080889	18.1317414773812	-0.386202270548179	0.733200736239277	-0.526734700962089	0.598377834449345	0.924626107362192
LOC100702902	prostaglandin reductase 1	174.361958069458	0.1522634416564	0.289134908586073	0.52661728879781	0.598459383554915	0.924626107362192
me3	malic enzyme 3, NADP(+)-dependent, mitochondrial	1946.42286690156	-0.0711478069160855	0.135124298686928	-0.526535993951239	0.598515850182096	0.924631299145878
matn1	matrilin 1	10.7779646892414	-0.601469212999884	1.14256196487169	-0.52642152591473	0.598595362689214	0.924691265961269
canx	calnexin	8401.47507934386	-0.0724658645567533	0.137679397462588	-0.526337751996951	0.598653557291158	0.924718295633562
LOC112843442	uncharacterized LOC112843442	9.34338770136891	0.52135226828061	0.990710888500988	0.52624057566325	0.598721065263958	0.924759706677157
LOC100709833	beta 3-glucosyltransferase b	181.722996317591	0.132500310694694	0.251860613658975	0.526085872537827	0.598828543969282	0.924806647765085
ankdd1a	ankyrin repeat and death domain containing 1A	40.1206586635481	0.292021858616837	0.555090567710306	0.526079662678108	0.598832858400127	0.924806647765085
mcub	mitochondrial calcium uniporter dominant negative subunit beta	1149.30273695468	0.103077139558847	0.195968174228036	0.525989181482617	0.598895723715393	0.924840874966777
LOC100695152	myogenesis-regulating glycosidase	892.103364694649	0.129534595811552	0.246313026939877	0.525894214450827	0.598961708957318	0.924879915115745
LOC100693494	calcium channel, voltage-dependent, L type, alpha 1D subunit, a	2368.72364558758	-0.193689596225609	0.368367436566769	-0.52580542414612	0.599023405450562	0.924912327986386
trappc13	trafficking protein particle complex subunit 13	680.745864568615	-0.0803549958032692	0.15285538693064	-0.525692927261577	0.599101578744338	0.924950337913293
ehd2	EH-domain containing 2b	514.092143925195	-0.151644486820617	0.288487906301522	-0.52565283850104	0.59912943725939	0.924950337913293
LOC100696343	contactin 3b	2003.83812385387	-0.112799470670859	0.214627004096781	-0.525560477096322	0.599193623358422	0.924986582644885
LOC100699888	STIP1 homology and U-Box containing protein 1	2519.49814302428	0.0625552698706236	0.119059947564631	0.525409855708748	0.599298303626403	0.92508532982331
fstl4	follistatin-like 4	1837.76738158584	0.0808291130707917	0.153897020737478	0.525215580415117	0.599433335130224	0.925111303746445
LOC100711159	protein FAM3C	66.3826621196863	-0.24010683066975	0.457274518970756	-0.525082462959424	0.599525866689097	0.925111303746445
LOC109197691	uncharacterized LOC109197691	4.43802487128509	0.710590673435428	1.35341787884854	0.525034200109714	0.599559416379287	0.925111303746445
LOC100698894	diacylglycerol kinase, gamma	2237.3114311644	-0.0954549654944887	0.181728745345961	-0.525260686264955	0.599401982973956	0.925111303746445
LOC100704373	potassium inwardly rectifying channel subfamily J member 12b	247.13643247585	0.165690517404041	0.315496824588127	0.525173328195443	0.599462704460119	0.925111303746445
LOC100690538	E3 ubiquitin-protein ligase TRIM39	23.2379530885333	0.350446352559398	0.667365613949111	0.525118983109791	0.599500480445523	0.925111303746445
LOC100697855	guanine nucleotide-binding protein subunit alpha-11	42.5040378611121	-0.360370622580896	0.686722441029942	-0.524768962028406	0.599743810541622	0.925332984526838
LOC112843116	uncharacterized LOC112843116	4.69542148319271	0.773065740921372	1.47334344056482	0.524701654506984	0.599790606978521	0.925342352781501
LOC100706029	sodium- and chloride-dependent GABA transporter 2	381.419869187118	-0.12155709231289	0.231720532811358	-0.524584899051	0.599871786660235	0.925400695712923
LOC100696335	transcription factor EB	313.314604157334	0.12832163444744	0.244641118276772	0.52453011722365	0.599909877997155	0.925400695712923
LOC102077144	NA	7.92745020047318	-0.573427905718615	1.0935942261908	-0.524351621456504	0.600033998689941	0.925466502730982
LOC100712572	BCL11 transcription factor A b	377.811127849643	-0.148403509126302	0.283002120238849	-0.524390096445396	0.600007243334961	0.925466502730982
LOC100695865	target of Myb protein 1	101.347008044808	0.159966619556829	0.305147413979667	0.524227347925315	0.600120421698911	0.925474156498076
LOC102081911	THAP domain-containing protein 6	82.9196134324823	-0.187395529815781	0.357458606918214	-0.524243999693808	0.600108841304247	0.925474156498076
LOC100694024	SH3 and multiple ankyrin repeat domains protein 3	4033.34358025843	-0.120963186454353	0.230795827623079	-0.524113402309432	0.600199667358035	0.925497727796657
ccdc102a	coiled-coil domain containing 102A	759.671220770478	-0.111461696615972	0.212677348150287	-0.524088237818388	0.600217169122944	0.925497727796657
LOC109200552	NA	4.97658793668032	0.583215163870019	1.12079140562974	0.520360132082141	0.602812591932273	0.925517265566343
cdc42se1	CDC42 small effector 1	999.699706398363	-0.0748332654982003	0.143417893885652	-0.521784719261498	0.601820230188978	0.925517265566343
skiv2l	SKI2 subunit of superkiller complex	886.085037565715	-0.07578969175071	0.145249235606786	-0.521790640990948	0.601816106673798	0.925517265566343
LOC112841637	leucine rich repeat containing 14B	31.1244168600068	-0.25205992778612	0.481897145135485	-0.523057524474966	0.600934222829423	0.925517265566343
LOC100712382	coagulation factor XI	20.2336003778449	-1.23435573356163	2.38022633274484	-0.518587546310435	0.604048395456548	0.925517265566343
LOC100707679	SH3 domain-binding protein 5	834.437551076265	0.0816639099511322	0.156471311381392	0.52190979439087	0.601733138543644	0.925517265566343
cdca4	cell division cycle associated 4	2358.08893143109	-0.090034451038127	0.171928175021503	-0.523674790515671	0.6005047524887	0.925517265566343
nipal3	NIPA like domain containing 3	510.496838070063	0.0642049319480067	0.122954799177038	0.522183211861136	0.601542773751195	0.925517265566343
LOC102076652	cytospin-A	171.650581463727	0.128916768395794	0.248175956235933	0.519457123691859	0.6034420051449	0.925517265566343
sorbs2	sorbin and SH3 domain containing 2a	2294.37401806502	-0.105487168775928	0.201757945202947	-0.522840221582448	0.601085446965685	0.925517265566343
LOC109202659	uncharacterized LOC109202659	6.60549795118353	-0.956016200714419	1.83671524243663	-0.520503221526132	0.602712883126197	0.925517265566343
LOC102076524	vicilin-like seed storage protein At2g18540	124.025155101534	0.122651362139547	0.235083296378011	0.521735759321348	0.601854323260737	0.925517265566343
cacng5	calcium voltage-gated channel auxiliary subunit gamma 5	696.90791282392	-0.123630630687237	0.238513397581501	-0.518338306949787	0.604222250255975	0.925517265566343
dusp5	dual specificity phosphatase 5	2282.72752554183	0.0812556221268189	0.155667966509438	0.521980365959831	0.601684001034772	0.925517265566343
LOC100708095	adenylosuccinate synthase, like	1734.93979170768	-0.0816485701972436	0.157421468550641	-0.518662231708112	0.603996303666645	0.925517265566343
sipa1	signal-induced proliferation-associated 1	3185.26406387346	-0.0658594442628199	0.126266783752797	-0.521589624011952	0.60195608921737	0.925517265566343
LOC100701917	integrin-linked kinase	123.025101288556	0.150677557825629	0.288619386528216	0.522063190689023	0.601626334215211	0.925517265566343
rbm27	RNA binding motif protein 27	870.556837403684	0.0809629539338869	0.15467031458938	0.523455028515512	0.600657638662429	0.925517265566343
LOC102079346	melanoma cell adhesion molecule a	1947.16874363322	-0.105350770526869	0.201735256066383	-0.52222290035512	0.601515143203727	0.925517265566343
htr3b	5-hydroxytryptamine (serotonin) receptor 3B	58.5244661697767	-0.163113427099682	0.314775540353975	-0.518189650047955	0.604325955309834	0.925517265566343
LOC102077506	proline-rich basic protein 1	91.1241128216501	0.190071821350244	0.364925746904547	0.520850674315289	0.602470799023189	0.925517265566343
hectd2	HECT domain containing 2	186.480590294364	-0.156328937873026	0.301523410690873	-0.518463682520815	0.604134792783003	0.925517265566343
lgalsl	galectin like	676.955937443223	0.128962831747821	0.248232575957952	0.519524205274598	0.603395237907442	0.925517265566343
socs5	suppressor of cytokine signaling 5b	2155.78510945348	-0.0618558130762578	0.118272484581254	-0.522994112242249	0.600978350517447	0.925517265566343
LOC100700664	B-cell lymphoma/leukemia 11A	6341.8230379016	-0.0765575164486885	0.147314838135719	-0.519686390166326	0.603282174272053	0.925517265566343
wdr45	WD repeat domain 45	908.404522847505	0.0906706019086539	0.174398160316857	0.519905724601212	0.603129285245713	0.925517265566343
dennd1a	DENN/MADD domain containing 1A	1906.94382742078	-0.121900342765287	0.233881432582803	-0.521205729839757	0.602223463048434	0.925517265566343
srek1	splicing regulatory glutamine/lysine-rich protein 1	5651.44605237983	-0.237877503143394	0.457721811593561	-0.519698858822615	0.603273482416588	0.925517265566343
LOC100703019	calcium binding protein 1b	750.124047357608	0.114452775485489	0.221252763912492	0.517294217986612	0.604950789687994	0.925517265566343
LOC100712095	uncharacterized oxidoreductase YjmC	106.603777186901	-0.269823316334441	0.518356507800145	-0.520536179780099	0.602689917926872	0.925517265566343
